"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q9SL29",7.73606644785874,8.67377147184162,2.81311507194863,4.68852511991439,1.87541004796576,4.92295137591011,3.28196758394007,5.15737763190583,1.64098379197004,7.97049270385446,14.5344278717346,4.68852511991439,2.81311507194863,5.39180388790155,3.51639383993579,4.92295137591011,6.32950891188443,2.81311507194863,3.04754132794435,5.62623014389727,0.0251490302167923,0.0258824640946851,0.0253254976277597,0.0246340972558848,0.02464755034945,0.0262288368017065,0.0244147120915274,0.0253344484972323,0.0247459203667752,0.0249493401372829,0.0262567274522964,0.0250545347247285,0.0259796009748377,0.0251112175109678,0.0268266727541136,0.0249745666292013,0.0253739498503598,0.0249152182093496,0.026010199997238,0.027196446972443,0.0249740639747212,0.0256000688874585,0.0250614043064283,0.0268764864582793,0.0256418827426644,0.0259710690192963,0.0267400202675804,0.0253265871068426,0.0252982203629545,0.0250729083634234
"Q9R1T9",11.0105002099591,10.2597842865528,4.00381825816696,5.75548874611501,2.50238641135435,5.75548874611501,3.50334097589609,8.00763651633392,2.75262505248979,6.50620466952131,20.2693299319702,4.00381825816696,2.50238641135435,5.75548874611501,6.00572738725044,10.5100229276883,6.25596602838588,1.25119320567718,4.75453418157327,9.50906836314653,0.0243402991615768,0.0259800120881137,0.0232038679692315,0.0244312942645144,0.0251067719123251,0.0235667047561528,0.0248466819994211,0.0259103003477836,0.0238256200853774,0.0245074364733821,0.0248371621512247,0.0236617039401362,0.0241030685713504,0.0257911293952948,0.0248883093544247,0.0253953901129348,0.0238230471899131,0.0251931271217384,0.026534144516542,0.0245648117269922,0.0255066970400425,0.0249834981041068,0.026699541990833,0.0256001039159749,0.0259588104413884,0.025964115756417,0.0249737506307879,0.0252069409964671,0.0248094522148057,0.0255475646353114
"O65717",6.04367477317336,7.25240972780803,3.14271088205015,4.83493981853869,1.69222893648854,6.04367477317336,3.38445787297708,5.07668680946562,1.45048194556161,7.01066273688109,13.5378314919083,4.35144583668482,3.14271088205015,7.49415671873496,3.62620486390401,5.31843380039255,5.31843380039255,1.93397592741547,3.38445787297708,5.07668680946562,0.0233914438619253,0.0259977456783845,0.0236178078619575,0.0242414310152481,0.0241451672864426,0.0251616156797052,0.0242545064937445,0.0253777633077191,0.0256119752060904,0.025546881045737,0.0277429319953057,0.02585694992595,0.0244585437971623,0.025405823825727,0.0270334518145328,0.0252015603922997,0.0257336295697981,0.0249284807466528,0.0261921026854943,0.0253922445227317,0.0259317438431635,0.0247632528624197,0.0257443451306087,0.0260833834395752,0.0250645458445547,0.0260370112207166,0.0240964719158126,0.0262984630067263,0.0249341238233173,0.0240076112735627
"Q96L42",7.39501627670938,5.28215448336384,4.48983131085926,6.86680082837299,2.64107724168192,4.75393903502746,3.96161586252288,5.28215448336384,3.69750813835469,10.5643089667277,17.4311097951007,6.86680082837299,3.1692926900183,6.86680082837299,2.37696951751373,10.0360935183913,7.39501627670938,1.84875406917734,5.28215448336384,8.71555489755034,0.0251772518642161,0.0258548083963633,0.0222526814402561,0.0229710299341902,0.0256460619308606,0.0226544222973018,0.0243067357996483,0.0239381359060516,0.0241323562741439,0.024710607053489,0.024807116153368,0.024152577145428,0.0241817179954521,0.0240677855471207,0.0241420267480958,0.0242064927254895,0.0245336771639773,0.0252367159904271,0.0260858083152787,0.0239907597244819,0.0252666611505738,0.0250586404601181,0.025556836475151,0.0248916425113298,0.0244975090215281,0.0261211664658798,0.0244512933606366,0.0244461049740067,0.0239286139573322,0.0246250390496118
"Q9QWS8",7.38766013589786,5.01305509221641,4.22152007765592,6.33228011648388,2.63845004853495,4.48536508250942,3.69383006794893,5.2769000970699,3.42998506309544,10.2899551892863,17.1499253154772,6.59612512133738,2.90229505338845,6.85997012619087,2.37460504368146,8.70688516016533,7.38766013589786,1.84691503397447,5.2769000970699,8.17919515045835,0.02503114892254,0.0255139126075098,0.0221996410020681,0.0232046062351881,0.0255377831855716,0.0225735508452753,0.0240683320964176,0.023813231866014,0.024148080867637,0.0249653550515566,0.0246895143384958,0.0243709660023143,0.0241087596729406,0.0243580645581428,0.0239080010170172,0.0244055806886187,0.0242921831127919,0.0251921543054656,0.0258237866696821,0.0245210811918569,0.0253621500379276,0.0251021019057119,0.0257551827993402,0.0251854082538639,0.0244134497602338,0.0260956461648162,0.0243343722770649,0.0248203761009007,0.0238544038241805,0.0245061697853613
"P59111",7.64793999266162,5.01071930553692,4.21955309939951,6.32932964909927,2.6372206871247,4.48327516811198,3.69210896197458,5.27444137424939,3.42838689326211,10.2851606797863,17.1419344663105,6.59305171781174,2.90094275583717,6.85677378652421,2.37349861841223,8.7028282675115,7.38421792394915,1.84605448098729,5.27444137424939,7.91166206137409,0.0249861269733403,0.0255298294681478,0.022165303030474,0.0231713239573581,0.0255569009256511,0.0225338235645604,0.0240344969027073,0.0238333613115108,0.0241425504381892,0.0249908326568204,0.0247512119970051,0.0243908380187949,0.0241426490842804,0.0243259480102717,0.0238899092378388,0.0244713485151599,0.0242440794368471,0.0251906268636474,0.0257849913770089,0.0245860304362313,0.025328906335386,0.0251671331984422,0.0257674601625887,0.0252011691862607,0.0244264652113684,0.0261079346668005,0.0243089545724573,0.0248064936030558,0.0238949639234717,0.0245462682218543
"Q8L7Z0",6.42725855243928,7.91047206454066,3.21362927621964,4.69684278832101,1.48321351210137,5.6856517963886,4.44964053630412,4.69684278832101,1.73041576411827,7.91047206454066,15.3265396250475,3.46083152823654,2.47202252016896,6.92166305647307,2.71922477218585,5.93285404840549,6.42725855243928,2.96642702420275,4.20243828428722,6.67446080445618,0.0250788516072261,0.0263133472862464,0.0255348122929964,0.0240628372125069,0.0242961447905295,0.0261181713176832,0.0246860523601664,0.0249109360608236,0.0245349740482106,0.0239891113613495,0.0267210685260942,0.0243570952832647,0.0240907450308446,0.0233646276568036,0.0266362792215572,0.0243451200779068,0.0236026846859939,0.0247539481731628,0.0261487637235568,0.0262273305160189,0.0247862790710772,0.0244669454148429,0.0245233574289631,0.0252388038838024,0.0256338649430184,0.026271908289844,0.0245470563505334,0.0255472371926935,0.0268989073867042,0.0251104867886832
"G7IBJ4",6.76810127346985,9.18528029970908,2.65889692886315,5.55951176035023,1.93374322099138,4.59264014985454,3.142332734111,4.83435805247846,2.65889692886315,8.46012659183731,14.2613562548115,3.142332734111,2.17546112361531,6.04294756559808,3.142332734111,5.55951176035023,6.52638337084592,2.41717902623923,3.86748644198277,6.52638337084592,0.0259026987767183,0.0267211308609403,0.0251218362361685,0.0241129863502246,0.0236171342631159,0.0263048757055776,0.0245270947105247,0.0254727077004283,0.0251914191242002,0.0239677792833992,0.0260129676214794,0.0246342678779496,0.0264560855512319,0.0250917694402495,0.0266690028675535,0.0256842897164713,0.0247790852385559,0.0255696662205766,0.0249177793729932,0.0263013548176265,0.0256736200810385,0.0242882962787017,0.0250053665137182,0.025758620312863,0.026190648395252,0.0264112657309458,0.025021933905124,0.0247838315012218,0.0243070125359057,0.0237855703853212
"Q9ULD8",10.4267585294755,7.03806200739597,1.82468274265821,4.1707034117902,3.12802755884265,4.1707034117902,3.12802755884265,7.29873097063285,2.86735859560576,6.2560551176853,19.2895032795297,3.38869652207954,1.82468274265821,5.73471719121153,4.95271030150086,6.77739304415908,5.99538615444842,1.56401377942133,4.95271030150086,8.08073786034352,0.0258271475627335,0.0266738774839958,0.0223634384310641,0.0241003462319687,0.0255868799633664,0.0228057558744605,0.0238543700967582,0.0247949972514038,0.0238706834272428,0.0248074170408561,0.0248189360846795,0.0236143359603877,0.023168945163981,0.0256438067486185,0.0240211309547245,0.0249095897505724,0.0242957298616894,0.0242865533970287,0.0268817654019196,0.0240097820352031,0.0247711050560574,0.026579612399421,0.0247335460799286,0.0245642640087113,0.0260664831373901,0.0249567237324371,0.0239786665709281,0.0248117620546678,0.0234146942230959,0.0251186907778208
"O89047",10.8132974855495,6.85721303961679,2.10991170449747,3.95608444593276,3.16486755674621,4.48356237205713,3.42860651980839,7.38469096574115,3.16486755674621,6.32973511349242,19.5166832666016,3.69234548287058,1.84617274143529,5.80225718736805,5.0110402981815,6.85721303961679,6.06599615043023,1.5824337783731,5.0110402981815,8.96712474411426,0.0261851056496381,0.0264293014246972,0.0224009092258047,0.0240360308353383,0.025584807225249,0.0225005961786916,0.0239739687995838,0.0244047625331183,0.0237854658452174,0.0252272027952479,0.0244453180632978,0.0234268786687462,0.0235808020924107,0.0250232980760109,0.0242743595022687,0.025111917791194,0.0232183411783869,0.0245405813599697,0.0272973602246275,0.0232850286234028,0.0249946905002096,0.0258109905086218,0.0246735862933857,0.024788940530507,0.0256538619098295,0.0247153097907844,0.0238542680309767,0.0244039698297927,0.0237754091881597,0.0248579742626474
"Q03611",6.38498182119679,8.986270711314,4.96609697204195,6.85794343758174,1.65536565734732,6.85794343758174,4.493135355657,5.91202020481185,1.18240404096237,9.22275151950648,14.1888484915484,7.56738586215916,3.31073131469463,4.72961616384948,3.78369293107958,5.4390585884269,6.14850101300432,2.60128889011721,6.38498182119679,11.3510787932387,0.0261527871419549,0.0270737751441702,0.0243785070336808,0.0251710106163436,0.0254733412500882,0.0223672229350314,0.0242174113245476,0.0243566033419536,0.025298684654028,0.0256140826790809,0.0249557945834816,0.0235009123686059,0.0256777310492844,0.0240617512178595,0.0271466060144981,0.0265116520391366,0.0253710131467293,0.0246004816919348,0.0259282442951459,0.0254731320569796,0.0259428092530248,0.0266982486106613,0.0258742129961351,0.0251083603675252,0.0271626623032045,0.0250718092970712,0.0258733207240257,0.0261951632387939,0.026297597552931,0.0259642628796186
"Q9SKD7",6.49902889926828,6.98043844736222,2.64775251451671,5.05480025498644,1.68493341832881,5.29550502903341,3.36986683665763,5.05480025498644,1.92563819237579,5.77691457712736,14.9236959909123,6.2583241252213,2.64775251451671,7.70255276950314,3.36986683665763,6.2583241252213,4.33268593284552,1.92563819237579,4.33268593284552,6.73973367331525,0.0241598216805437,0.0266331637620292,0.0237903677078658,0.0239978762253027,0.0245369537970165,0.0258892909868468,0.0236395038233844,0.0243786345425919,0.0253483360533514,0.0247727208522047,0.0261765912567789,0.0247550185573331,0.0245709710259689,0.0253287337276606,0.0272692930336543,0.0261676141861851,0.0242752152150253,0.0245646583870237,0.0272590587408648,0.0255883505637082,0.0260477700227352,0.0246344107997726,0.0262101660396781,0.0261611766490916,0.0251574630258865,0.0262581678135801,0.0250088507091418,0.0256684643653919,0.0259769555276858,0.0250696268747231
"Q9WVJ0",10.8132974855495,6.85721303961679,2.10991170449747,3.95608444593276,3.16486755674621,4.48356237205713,3.42860651980839,7.38469096574115,3.16486755674621,6.32973511349242,19.5166832666016,3.69234548287058,1.84617274143529,5.80225718736805,5.0110402981815,6.85721303961679,6.06599615043023,1.5824337783731,5.0110402981815,8.96712474411426,0.0261851056496381,0.0264293014246972,0.0224009092258047,0.0240360308353383,0.025584807225249,0.0225005961786916,0.0239739687995838,0.0244047625331183,0.0237854658452174,0.0252272027952479,0.0244453180632978,0.0234268786687462,0.0235808020924107,0.0250232980760109,0.0242743595022687,0.025111917791194,0.0232183411783869,0.0245405813599697,0.0272973602246275,0.0232850286234028,0.0249946905002096,0.0258109905086218,0.0246735862933857,0.024788940530507,0.0256538619098295,0.0247153097907844,0.0238542680309767,0.0244039698297927,0.0237754091881597,0.0248579742626474
"Q9LEQ3",8.27395073023814,9.27685384905489,4.01161247526698,6.01741871290047,2.25653201733768,6.51887027230884,4.51306403467535,8.02322495053396,2.25653201733768,7.52177339112558,14.2913694431386,4.01161247526698,3.00870935645023,8.27395073023814,3.51016091585861,12.7870147649135,9.52757962875907,2.50725779704186,5.26524137378791,7.02032183171721,0.0239692650355128,0.0253422948882457,0.0250601279557484,0.0241755559276974,0.0249156728541127,0.0250275430729263,0.0243303385156209,0.0254686714514277,0.0239732495049287,0.024218044064114,0.0254505179391575,0.0249452375661606,0.0243134428986329,0.0230760821335202,0.0270154138478409,0.0249484271493049,0.0248235334196473,0.0243255203735695,0.0253125482272945,0.0258554243243033,0.0253631043721218,0.0253844312226535,0.02478379253577,0.0246567360030464,0.0244395170716433,0.0267412463268329,0.0254567470516799,0.0258842739595351,0.025693631250569,0.0243238293521959
"Q9SU64",5.9534097661838,10.2398647978361,3.33390946906293,5.9534097661838,2.14322751582617,4.76272781294704,4.28645503165234,4.52459142229969,2.38136390647352,6.4296825474785,15.0025926107832,2.85763668776822,1.66695473453146,7.38222811006791,3.81018225035763,6.66781893812586,6.19154615683115,1.90509112517882,2.61950029712087,5.9534097661838,0.0241043992010547,0.0267589595869736,0.0255281294977318,0.024895777892472,0.0254772768759861,0.0267420792924381,0.0246038557527264,0.0242798119862639,0.0235646030555209,0.0243099042789377,0.0258381660340729,0.025151257098145,0.0235072774018915,0.0245809919819674,0.0266145758134754,0.0252124617388682,0.0251827129191097,0.0253014465798615,0.0265845048470921,0.0259621057005671,0.0253525388647777,0.025676899328175,0.0241699472795817,0.0254243867217492,0.0261139365806471,0.0271400842184637,0.0244219292028887,0.0264728046475238,0.0274952207114259,0.0253955642622592
"Q28181",4.85808679432239,7.04422585176746,5.34389547375462,5.58679981347074,2.18613905744507,3.40066075602567,3.88646943545791,6.07260849290298,1.2145216985806,5.82970415318686,13.6026430241027,7.28713019148358,3.88646943545791,5.1009911340385,4.37227811489015,5.34389547375462,4.37227811489015,2.67194773687731,7.5300345311997,8.50165189006417,0.0249297638253987,0.02494196544901,0.0244919920702968,0.0243361722303169,0.0263790002477286,0.0253488827457896,0.026104767704014,0.024268102037222,0.0254858613087806,0.0231636902855654,0.0255316184248779,0.0245000218731701,0.0247084207733697,0.0248364917242705,0.0255942884279937,0.0254797027180932,0.0260468877309274,0.0250688734258669,0.0256590961778364,0.0250696244154349,0.0259172593194692,0.0250620332072048,0.0257620650422201,0.0255214730077754,0.0267100714576065,0.0255093208009855,0.0248777381138929,0.0241797329053869,0.0253148092709975,0.0262959335623788
"Q14028",4.70965431470223,6.19691357197662,5.20540740046036,5.94903702909755,1.98301234303252,3.22239505742784,4.2139012289441,5.70116048621849,1.48725925727439,5.45328394333942,13.3853333154695,7.93204937213007,3.71814814318597,5.70116048621849,3.96602468606503,5.70116048621849,4.70965431470223,2.47876542879065,7.684172829251,8.67567900076726,0.0252237448500642,0.0246729766338369,0.0243709024724445,0.0243605333969439,0.0264962594186326,0.0250840050681223,0.0260289940255448,0.0244023915410315,0.0253833619410946,0.0229784659665473,0.0254594747661753,0.0246698626104311,0.0243609142946836,0.0245516748734201,0.0254751878031867,0.0249617798308178,0.0252709104747412,0.0242262446462012,0.0254994799363151,0.0247266415800832,0.025125091919558,0.0248042692837864,0.0259961428806585,0.0249273438540764,0.0265119480211311,0.0249653874061088,0.0254697684103441,0.0245552126765142,0.0252899362706746,0.0262745502677653
"Q9LDR2",4.64909114624539,10.6929096363644,3.25436380237177,4.64909114624539,0.929818229249078,5.81136393280674,3.0219092450595,5.3464548181822,2.09209101581042,6.50872760474354,13.2499097667994,3.48681835968404,3.25436380237177,7.67100039130489,2.78945468774723,8.60081862055397,4.18418203162085,1.85963645849816,2.55700013043496,8.13590950592943,0.0252939612159584,0.0273973012692415,0.0256432529172258,0.0228619186644241,0.0274107103923022,0.0244282111881519,0.0243739559919301,0.024339159635195,0.0256998394365459,0.0253712691656959,0.0247329419507965,0.0262262549699503,0.0264204335308929,0.0260603368869521,0.0270435022132975,0.0260336413588672,0.0253964963263589,0.0253207710804481,0.0268818645686761,0.0260702566670898,0.025864480805377,0.0255756956493928,0.026882477128365,0.0245679794462142,0.0249637721875135,0.0267167371457599,0.0254542019601863,0.0253884945580348,0.0250623169123626,0.0240632074645244
"Q8GWD2",6.04562712834031,9.18935323507727,3.62737627700418,6.04562712834031,2.41825085133612,6.04562712834031,3.14372610673696,5.32015187293947,1.45095051080167,8.22205289454282,13.3003796823487,7.98022780940921,2.90190102160335,6.77110238374114,4.11102644727141,8.22205289454282,7.49657763914198,2.17642576620251,5.07832678780586,10.3984786607453,0.0248408178395521,0.0250269204881031,0.0237504842206762,0.0239234782929611,0.0239503545524938,0.0252063413954934,0.0239965886816345,0.0262306678953682,0.0248909160276833,0.0254025534400238,0.02466757774314,0.0250747453640872,0.0258609373988956,0.0248271884229323,0.0276919900616949,0.0256053852367345,0.0246895016401462,0.0258526401430057,0.026432764553431,0.0260048487334693,0.024970680341456,0.0257386270017649,0.0258850695852784,0.026119819876918,0.0247199483972312,0.0268775135864428,0.0259658845416803,0.0241669053359507,0.025178129226002,0.0246256348421371
