"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q9SD62",10.1961487185803,7.36388518564135,14.4445440179888,5.94775341917186,4.53162165270237,7.08065883234746,4.81484800599627,17.2768075509278,3.11548988623288,13.878091311401,31.7213515689166,9.06324330540474,3.11548988623288,10.1961487185803,9.06324330540474,19.8258447305729,8.49679059881695,0.566452706587796,5.94775341917186,11.6122804850498,0.0254568680005436,0.024483070535396,0.0240120362391876,0.0241739495852169,0.0226949781605325,0.023282134258632,0.0230915618426128,0.0242347720518744,0.0230780277653646,0.0241131501300951,0.0236732402555771,0.0233706048982425,0.0228212678320751,0.0247054184038653,0.0234693922749559,0.0243388428912014,0.0245928733552597,0.0234169366489818,0.0237211959731951,0.0244716673133593,0.0241239663505861,0.0236179994537903,0.0247972715782858,0.0212916233622984,0.0253911087668415,0.0248791332494805,0.0242506920474932,0.0239970240593529,0.0229196542637801,0.0243031851580241
"Q9FG24",12.4285409836974,9.18631290099372,9.45649857455235,6.75464183896597,2.16148538846911,9.18631290099372,7.29501318608324,11.6179839630215,5.13352779761414,9.72668424811099,26.7483816823052,7.29501318608324,2.43167106202775,7.83538453320052,11.3477982894628,16.481326087077,9.99686992166963,1.35092836779319,4.8633421240555,7.56519885964188,0.0251488979852818,0.0235779369279245,0.0227896602107023,0.023949208449345,0.0240754072515568,0.0252560141987625,0.0239633682075321,0.024183986995435,0.0243331791795504,0.0237076653313618,0.0248589151188178,0.0250674623023868,0.0232354085514807,0.0252826501376372,0.0239397560340237,0.0239835073689293,0.0248468881966299,0.0244212354883615,0.0254443661515136,0.02434754288145,0.0242365391803383,0.0232868650936987,0.0251464189084353,0.0231137017901611,0.0248519973296449,0.0232025729575665,0.0253436167414136,0.025200424907639,0.0244375411363296,0.0245815914274515
"G9LZD7",12.6495604827094,11.8589629525401,10.2777678922014,9.22363785197561,3.16239012067735,10.2777678922014,6.06124773129826,18.7108082140077,3.16239012067735,5.79771522124181,30.8333036766042,4.21652016090314,2.63532510056446,7.11537777152404,10.8048329123143,17.129613153669,7.90597530169338,1.84472757039512,2.89885761062091,11.8589629525401,0.0245712378368804,0.0238359542171696,0.0230600310509348,0.0244868135374221,0.0233822464697249,0.0247012900301691,0.0242232238385635,0.0230668239851867,0.0242751593346456,0.0236651742315929,0.0245457458205183,0.0249867161020722,0.0227550391654123,0.0260438518177834,0.0250241646045849,0.0242884968349387,0.0253522620879349,0.0247707654219646,0.0247739651750651,0.0252059574400617,0.0243565497207471,0.0258381897528673,0.026218725654479,0.0223081829643229,0.0270281787433447,0.0249621675744708,0.024766715242981,0.0247345865596127,0.0244010873640785,0.0248381873640243
"Q9ZUI0",4.96009991626768,8.54239430023878,12.6758108971285,7.99127208732015,3.5822943839711,10.7468831519133,6.06234434210494,15.4314219617217,5.51122212918631,10.7468831519133,33.8940160944958,10.1957609389947,3.03117217105247,5.78678323564562,11.0224442583726,22.5960107296639,6.88902766148288,1.10224442583726,5.51122212918631,11.2980053648319,0.025145836053138,0.0244259064758817,0.0232544258247996,0.0239535279913612,0.0228211722246008,0.0240142783611893,0.0239177256766178,0.0240546718602635,0.0232184918181906,0.0246521026038265,0.024123043890069,0.0242843010515374,0.0234507946651303,0.0249171819330584,0.023767403207311,0.0242987235466048,0.0245932058993817,0.024080405202032,0.0250798260834457,0.0229679343853264,0.0253257831662657,0.0238379072866794,0.0250858860974145,0.0236301127819873,0.0247130631526918,0.0245638480488992,0.0242644846419054,0.024358359696053,0.0236720560533339,0.0239664338616889
"Q9S7I6",11.5147381251584,8.49897337809314,13.982182009121,9.8697755358501,2.74160431551392,7.12817122033618,6.85401078878479,15.0788237353265,3.56408561016809,9.8697755358501,25.222759702728,8.22481294654175,2.74160431551392,9.8697755358501,9.59561510429871,18.3687489139432,10.6922568305043,1.91912302085974,5.48320863102783,15.6271445984293,0.0253688570450366,0.0256191830108266,0.0236773430980097,0.0233309400129269,0.0238821052735617,0.0239667162336053,0.0238296074627819,0.0233788337988905,0.025629824733962,0.0242875329133128,0.0231234338008241,0.0244991779450036,0.0241525411868356,0.0234317357738283,0.0234957339370346,0.0241859236081084,0.02430641385033,0.0237699541835333,0.024163778464501,0.023882307088482,0.0238274584037504,0.0246048148964187,0.0247147327370439,0.0230235008410065,0.0252798736685511,0.0235738335712882,0.0257165537447923,0.0244395092960077,0.0244501502331423,0.0242271976352124
"Q6R2J8",9.85884990271854,7.04203564479896,10.1405313285105,8.16876134796679,1.12672570316783,7.04203564479896,6.19699136742308,11.5489384574703,3.3801771095035,8.16876134796679,21.6894697859808,8.16876134796679,2.81681425791958,4.22522138687937,8.73212419955071,21.4077883601888,8.73212419955071,0.845044277375875,5.07026566425525,12.9573455864301,0.0251717987681604,0.0230386125064727,0.0221399590967788,0.0232084912235303,0.0235296046414882,0.0246675527794444,0.0235942207346323,0.0237511141664165,0.0231127570536348,0.0231498886630971,0.0236153213761589,0.0240781888203529,0.0239166499476459,0.0237790876838444,0.0243998890281069,0.0222345935162927,0.0240753701956712,0.0250243048871413,0.0239167846537316,0.0246529588665522,0.0250197672792274,0.0235073751284296,0.0247970652349212,0.0232958521372302,0.0240670634447328,0.0231190651348148,0.0253031796786992,0.0231593332942908,0.0247883266958593,0.026204397570683
"Q1MX30",9.64737024232754,7.66114695714246,16.1735324650785,7.94489314074033,3.40495420317443,6.80990840634885,4.82368512116377,18.1597557502636,5.95866985555524,15.6060400978828,33.4820496645485,8.22863932433819,2.55371565238082,6.80990840634885,9.0798778751318,19.5784866682529,10.782354976719,1.70247710158721,4.82368512116377,9.93111642592541,0.0253184902450169,0.0239481499874982,0.0229636222818794,0.0240604544108744,0.023557839210361,0.0229858474887668,0.0239704617458612,0.022835619105989,0.0236682041787114,0.023545599026819,0.0240261056335977,0.0247381706123503,0.0234894397358903,0.0233345218820893,0.0246554294097411,0.0238568445484378,0.0257357242989267,0.0234958708448004,0.0239645595939608,0.0240432443884854,0.0238176711791429,0.0236531996622705,0.0240267884696329,0.021626939211947,0.0248661684985616,0.0240424782846184,0.0240681677941738,0.0241859089731657,0.023835735055323,0.0239365606432382
"O22938",10.1021272574398,7.3718225932669,15.0166756529511,6.82576166043231,2.18424373133834,15.0166756529511,5.73363979476314,16.6548584514548,4.91454839551127,12.8324319216127,30.5794122387368,11.194249123109,3.5493960634248,6.82576166043231,9.82909679102253,16.3818279850375,6.00667026118044,1.09212186566917,4.36848746267668,14.1975842536992,0.0264951202981112,0.0248347900342755,0.0234772059745864,0.0241525356748753,0.0245112154676206,0.0243349651963034,0.0235650553845033,0.0236080660162169,0.0241787315998131,0.0244005552308957,0.0249472400096989,0.0232821648876792,0.0248183554101823,0.0241402930036982,0.0230664452133312,0.0250065077219293,0.0238900911682715,0.0244426151739695,0.024542939190292,0.0234928266764884,0.0235848353792647,0.0260992030255093,0.0244321995738733,0.0210981887453711,0.0247192737868076,0.0253292786304704,0.0230087198180994,0.0246568349392086,0.0247266556948455,0.0241266246565158
"Q2R2D5",9.10815480921521,7.96963545806331,15.6546410783387,8.82352497142724,3.70018789124368,5.97722659354748,5.12333708018356,18.2163096184304,5.97722659354748,15.0853814027627,34.1555805345571,7.96963545806331,2.84629837787975,6.54648626912344,9.39278464700319,20.2087184829463,11.100563673731,1.42314918893988,5.12333708018356,10.5313039981551,0.0252954371031239,0.0239955104103595,0.0230619544563422,0.024269469942816,0.0236986075293968,0.0229931627184863,0.024167001275976,0.0229604665125965,0.0234781595117585,0.0235828271733648,0.0238597084212319,0.0246430579551384,0.0232820079345725,0.0235319631998645,0.0245163750392456,0.0235701979941501,0.025530512970459,0.0234153005551376,0.0234255642302438,0.0243539105111378,0.0239500470426317,0.0232979093803159,0.0244425155668915,0.0214072350182502,0.0246488517143197,0.0241981560666502,0.0238939371101764,0.023820297019128,0.0242604078725292,0.0238196099757299
"Q9SFT7",6.16108966584576,4.87752931879456,5.1342413882048,5.64766552702528,1.54027241646144,6.16108966584576,3.08054483292288,6.16108966584576,1.79698448587168,3.08054483292288,9.49834656817889,5.39095345761504,1.79698448587168,3.59396897174336,3.8506810411536,3.59396897174336,5.1342413882048,0.51342413882048,2.82383276351264,6.417801735256,0.0246389229222581,0.0252928067628709,0.0251599696956581,0.023687190564363,0.0253986705245364,0.0261690469928016,0.0263193274019692,0.0259554824909026,0.0255440242744466,0.0246720484707981,0.024314858762686,0.0249496946204202,0.0249280644598889,0.0244615904013393,0.0238017150433975,0.0230395417655967,0.025784460160873,0.0244710626155793,0.026364551654055,0.0250943360868305,0.0259508410313987,0.0235638077482317,0.0239637114337048,0.0236210579630831,0.023874078870627,0.0240033200325592,0.0255140302240858,0.0245324727389924,0.0239195840470974,0.024297660828709
"Q9LRY1",5.53752290999321,4.53070056272171,3.77558380226809,4.78240614953959,1.51023352090724,5.03411173635746,2.7687614549966,6.5443452572647,1.51023352090724,3.27217262863235,10.5716346463507,3.77558380226809,1.76193910772511,2.51705586817873,4.78240614953959,4.53070056272171,3.52387821545022,0.755116760453619,3.52387821545022,5.53752290999321,0.0250002044669278,0.0261763659851146,0.0246415885916194,0.0251345022870655,0.0249608763361128,0.025768837042495,0.025317558808593,0.0271772528073561,0.0253925816247631,0.0243978872679254,0.0249859844028052,0.0246465670092927,0.0246261546005532,0.0256741914325486,0.0239576637222501,0.0220634447572892,0.0244273925897473,0.0256523977808095,0.0248758791761824,0.0254419741917258,0.0266322783561607,0.0245715391013978,0.0253348906836542,0.0251221460954798,0.0249003460646872,0.023532561563914,0.0251996959802061,0.0249577252389952,0.0230359215805827,0.0246880036358727
"Q9LVN2",11.2246958057926,8.76073818988688,12.3197880795284,9.85583046362274,2.19018454747172,8.48696512145291,5.20168830024533,12.5935611479624,5.4754613686793,11.4984688742265,30.6625836646041,9.58205739518877,4.38036909494344,8.21319205301895,10.9509227373586,18.8903417219436,10.6771496689246,2.46395761590568,2.19018454747172,9.85583046362274,0.026607573316332,0.0241555065111927,0.0230386648598781,0.0245350726379393,0.0227679960269186,0.0240316551363378,0.0250409139149673,0.0233640925148216,0.0250455338867516,0.0251273949573832,0.0247528960694574,0.0239116131679241,0.0237331815469709,0.0249194625356829,0.0244600353595044,0.0238969374178591,0.0234861343222401,0.0240000562010003,0.0244261602909227,0.0240982611210572,0.0244232492865944,0.0235357596413609,0.0237952015860597,0.0242031954480466,0.0239795436840465,0.0248557698288534,0.0235423196756076,0.0247921959987725,0.0247182535563938,0.0229823010651584
"Q9LV48",8.09571010284634,6.78995040883887,3.91727908202242,5.2230387760299,1.56691163280897,6.00649459243438,3.13382326561794,10.4460775520598,2.87267132681644,4.70073489842691,9.92377367445681,6.00649459243438,1.82806357161046,3.91727908202242,11.4906853072658,10.1849256132583,4.43958295962541,0.783455816404485,3.39497520441943,7.83455816404485,0.0230759276592178,0.0221988969053505,0.0233819198901342,0.022057422708042,0.0241679068306754,0.02357289203966,0.025690300062442,0.0238293187518507,0.025953299088382,0.0252753259394321,0.0260648905902598,0.0253507139360416,0.0263267886405227,0.0246434560224128,0.0247047766382329,0.0238681428925086,0.0264022388406825,0.0242692022337028,0.0237403153869377,0.0254258008760544,0.0241374342570513,0.0258476407723662,0.0243673746123602,0.0244467734309538,0.0253699169302042,0.0251571474109834,0.0267232096693386,0.0243930384073407,0.025021039135708,0.0233849506396563
"Q9LDZ5",4.66459467019618,4.17358470491237,2.94605979170285,3.19156477434475,1.47302989585142,4.17358470491237,2.20954484377714,6.62863453133141,1.47302989585142,3.68257473962856,9.32918934039236,3.92807972227047,1.47302989585142,2.70055480906095,2.94605979170285,3.19156477434475,2.70055480906095,0.491009965283808,3.68257473962856,4.41908968755427,0.0259986366081858,0.025671265161295,0.025636710058353,0.0253825456209312,0.0246036902322296,0.0269648805985916,0.0261249047659892,0.0270480301464929,0.0264691521989276,0.0244783646337073,0.0243887397241673,0.024894144574777,0.0256339520491035,0.0268140976862598,0.0231950617840283,0.0210789030368874,0.0259280880692824,0.0248177169682516,0.0246676630217295,0.0243556068397562,0.0262170280554596,0.0250963667834452,0.0252435785733398,0.0239012065027367,0.0241865879961585,0.0240125018482207,0.0253685288097981,0.0250180811155603,0.0261582051183294,0.0251407787761016
"Q9FFW5",6.39935762475917,5.41484106710391,2.21516225472433,3.93806623062103,0.984516557655257,5.66097020651773,1.96903311531051,6.15322848534535,2.95354967296577,3.19967881237958,6.8916159035868,3.4458079517934,2.46129139413814,2.70742053355196,3.93806623062103,7.87613246124205,2.46129139413814,0.738387418241442,3.4458079517934,6.8916159035868,0.0261463238741789,0.0259581693220117,0.0254425031057557,0.0253846267449428,0.0256718007971273,0.025587488894732,0.0255925897843091,0.0232065527482654,0.0259793873931007,0.0254925164585861,0.0256362126443275,0.0242840349924116,0.0260851805367269,0.0256160894909526,0.0243443275514812,0.0244077331455827,0.0251173503355936,0.0246364080965275,0.0248797709961147,0.0258085874084611,0.0232704922129312,0.027145365007848,0.0243821109770647,0.02396090928391,0.0260166728429436,0.0263644102094272,0.0243076728863193,0.0240127679869367,0.0245245028741628,0.0246083019834531
"Q9CAL8",7.53877926631648,6.28231605526373,3.51809699094769,5.02585284421098,1.0051705688422,6.03102341305318,4.02068227536879,11.8107541838958,3.26680434873714,4.52326755978989,8.79524247736922,5.77973077084263,1.25646321105275,4.27197491757934,5.52843812863208,9.04653511957977,4.27197491757934,0.502585284421098,4.27197491757934,7.79007190852703,0.0248200371649406,0.0247561667679019,0.0241059701485237,0.0251883817534303,0.0249134280899557,0.0255181117589229,0.0259674290164255,0.0235042895697725,0.0263347339286937,0.0245265049356573,0.0257503404559118,0.0244365893444393,0.0248563319244057,0.0259722142944127,0.0244957758991747,0.0238721264539797,0.0260800494079404,0.025342857460937,0.0246287706808395,0.0252508588138268,0.0239029009355011,0.0270742723503438,0.0239184919386604,0.0236575998402604,0.0256782375999863,0.0247161517266253,0.025426458556272,0.0230132335554431,0.0254387464365832,0.0255602969796834
"C0LGT6",10.541939089568,8.8774223912152,13.8709724862737,8.32258349176425,2.77419449725475,9.70968074039162,5.82580844423497,15.8129086343521,3.60645284643117,10.2645196398426,27.1871060730965,9.15484184094067,4.4387111956076,9.15484184094067,8.8774223912152,24.4129115758418,8.04516404203877,0.277419449725475,5.27096954478402,10.2645196398426,0.0262187630571446,0.0248043922162582,0.0239992422238878,0.0243133518866023,0.0236035915325475,0.0238826035070605,0.0231594305692292,0.0243930511483227,0.0227713101981109,0.0252736748728683,0.0239271555132074,0.0238099314203551,0.0239628655142988,0.0241662883527649,0.0240478134563606,0.0239871171987307,0.0240533981893618,0.0237230440591997,0.0241912092449688,0.0233691231271011,0.0238091168116184,0.0230106593233265,0.0262682136215802,0.0212603756514913,0.0259035006031712,0.0242365261800106,0.0246902166323403,0.0244180644702041,0.0223047740181788,0.025021745674223
"Q0WRY5",5.87884540665029,4.85643750984154,2.55601974202186,5.36764145824591,1.53361184521312,3.57842763883061,3.57842763883061,6.39004935505466,2.04481579361749,3.06722369042624,10.2240789680875,5.11203948404373,2.04481579361749,2.55601974202186,3.57842763883061,6.64565132925684,4.08963158723498,0.511203948404373,3.8340296130328,4.34523356143717,0.0248593156328632,0.0252066025359433,0.0247792722643526,0.0243500641907882,0.0241784269113252,0.0254435133171787,0.0257800218446089,0.0261640283164319,0.0259903784328929,0.0245220635713838,0.0246775854479261,0.0244265026514919,0.0246837498906743,0.0249432135817516,0.0245436337809207,0.022374403920249,0.0254112352404212,0.0240955949418677,0.0248641766234847,0.0249987209707931,0.0252760322471929,0.02601312486788,0.0248239870174255,0.0232766869265341,0.0233591895861213,0.0249290609069062,0.0263345231727884,0.0233216075616065,0.0253782386625013,0.0253930707815083
"Q1PDV6",8.23191504430885,4.98903942079324,2.24506773935696,4.98903942079324,1.24725985519831,4.49013547871392,2.99342365247595,7.2341071601502,2.49451971039662,2.49451971039662,10.9758867257451,5.98684730495189,1.74616379727764,2.74397168143628,4.98903942079324,4.73958744975358,3.74177956559493,0.498903942079324,3.49232759455527,4.49013547871392,0.0244191558309913,0.0257473760809138,0.0253246693455574,0.0247921781610725,0.0233071954122273,0.0251699710478795,0.0258882513007354,0.0259326323027058,0.0257683293288073,0.0243808030692875,0.0257720068154412,0.0248054071092617,0.0253368002802174,0.0257894604784738,0.0253562331054215,0.0234222746775934,0.0249982978497236,0.024554391959238,0.0248255406693481,0.0259650441540099,0.0269368830083692,0.0250910129257665,0.0252393075396728,0.022992286269325,0.0244507746414519,0.0254113188829061,0.0263880162295788,0.023145392146352,0.0243014947598625,0.0250355235781466
